GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA01AWAY02,away,Holland,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA01AWAY03,away,Williams,2,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA01AWAY04,away,Woley,3,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA02HOME01,home,Hopkins,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA02HOME02,home,Campbell,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA02HOME03,home,Olson,3,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA03AWAY01,away,Julien,4,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA03AWAY03,away,Davis,5,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA03AWAY04,away,Bliss,6,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_SCAR_0329201901,AUBN_SCAR_0329201901_PA03AWAY05,away,Howell,7,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
